Subject,Code,Event Type,Time,TTime,Condition,Decisions,Outcomes,Reaction Time
LN_VTA_10,trial_44_rew_15_f1_f2_acum_r9_l10_task_2_sess_2,Picture,[6400.83659591],[0],1,[1],1,0.6510572295555903
LN_VTA_10,trial_45_neu_13_f2_f1_acum_r10_l10_task_2_sess_2,Picture,[6405.83505873],[0],3,[2],0,1.1618368771978569
LN_VTA_10,trial_46_neu_14_f2_f1_acum_r10_l10_task_2_sess_2,Picture,[6410.85021691],[0],3,[2],0,0.5017597369005671
LN_VTA_10,trial_47_neu_15_f2_f1_acum_r10_l10_task_2_sess_2,Picture,[6415.8321368],[0],3,[2],0,0.7186568602373882
LN_VTA_10,trial_48_neu_16_f1_f2_acum_r10_l10_task_2_sess_2,Picture,[6420.83064941],[0],3,[1],0,0.6708341711673711
LN_VTA_10,trial_49_los_18_f2_f1_acum_r10_l10_task_2_sess_2,Picture,[6425.84573993],[0],2,[2],-1,0.8019468289194265
LN_VTA_10,trial_50_neu_17_f1_f2_acum_r10_l11_task_2_sess_2,Picture,[6430.84425863],[0],3,[1],0,0.5376478025045799
LN_VTA_10,trial_51_rew_16_f2_f1_acum_r10_l11_task_2_sess_2,Picture,[6435.82607246],[0],1,[2],1,0.7344262619108122
LN_VTA_10,trial_52_neu_18_f2_f1_acum_r11_l11_task_2_sess_2,Picture,[6440.84123862],[0],3,[2],0,1.0825576794204608
LN_VTA_10,trial_53_los_19_f1_f2_acum_r11_l11_task_2_sess_2,Picture,[6445.83979875],[0],2,[1],-1,0.7018486075103283
LN_VTA_10,trial_54_neu_19_f1_f2_acum_r11_l12_task_2_sess_2,Picture,[6450.82167987],[0],3,[1],0,0.9380925736786594
LN_VTA_10,trial_55_rew_17_f2_f1_acum_r11_l12_task_2_sess_2,Picture,[6455.83680764],[0],1,[2],0,0.6242911352519513
LN_VTA_10,trial_56_rew_18_f1_f2_acum_r11_l12_task_2_sess_2,Picture,[6460.83543619],[0],1,[1],1,0.5841925489330606
LN_VTA_10,trial_57_rew_19_f2_f1_acum_r12_l12_task_2_sess_2,Picture,[6465.83385795],[0],1,[2],1,0.6936069798011886
LN_VTA_10,trial_58_rew_20_f1_f2_acum_r13_l12_task_2_sess_2,Picture,[6470.83229987],[0],1,[1],1,0.9212350962125128
LN_VTA_10,trial_59_neu_20_f2_f1_acum_r14_l12_task_2_sess_2,Picture,[6475.83095312],[0],3,[1],0,0.8195424874111268
LN_VTA_10,trial_60_los_20_f2_f1_acum_r14_l12_task_2_sess_2,Picture,[6480.84596914],[0],2,[2],-1,0.776973161303431
LN_VTA_10,trial_61_neu_21_f1_f2_acum_r14_l13_task_2_sess_2,Picture,[6485.84445819],[0],3,[1],0,0.6519856575459926
LN_VTA_10,trial_62_los_21_f2_f1_acum_r14_l13_task_2_sess_2,Picture,[6490.84297764],[0],2,[2],-1,0.5627083261269945
LN_VTA_10,trial_63_los_22_f2_f1_acum_r14_l14_task_2_sess_2,Picture,[6495.84166929],[0],2,[2],0,0.6487619122917749
LN_VTA_10,trial_64_los_23_f1_f2_acum_r14_l14_task_2_sess_2,Picture,[6500.83995688],[0],2,[1],-1,0.4640931187623209
LN_VTA_10,trial_65_rew_21_f1_f2_acum_r14_l15_task_2_sess_2,Picture,[6505.83866601],[0],1,[1],1,0.6190493657613843
LN_VTA_10,trial_66_los_24_f1_f2_acum_r15_l15_task_2_sess_2,Picture,[6510.83702316],[0],2,[1],-1,1.241771011075798
LN_VTA_10,trial_67_los_25_f2_f1_acum_r15_l16_task_2_sess_2,Picture,[6515.83554984],[0],2,[2],0,0.6021381021901107
LN_VTA_10,trial_68_rew_22_f1_f2_acum_r15_l16_task_2_sess_2,Picture,[6520.85085056],[0],1,[1],0,0.4493726411565149
LN_VTA_10,trial_69_neu_22_f2_f1_acum_r15_l16_task_2_sess_2,Picture,[6525.83256975],[0],3,[2],0,0.5144741638541745
LN_VTA_10,trial_70_neu_23_f1_f2_acum_r15_l16_task_2_sess_2,Picture,[6530.83104397],[0],3,[1],0,0.6196712319597282
LN_VTA_10,trial_71_rew_23_f2_f1_acum_r15_l16_task_2_sess_2,Picture,[6535.84622002],[0],1,[2],1,0.6003038629824005
LN_VTA_10,trial_72_rew_24_f1_f2_acum_r16_l16_task_2_sess_2,Picture,[6540.84471667],[0],1,[1],1,0.5645260303845134
LN_VTA_10,trial_73_rew_25_f2_f1_acum_r17_l16_task_2_sess_2,Picture,[6545.82652784],[0],1,[2],0,0.7912274293166774
LN_VTA_10,trial_74_los_26_f2_f1_acum_r17_l16_task_2_sess_2,Picture,[6550.84182286],[0],2,[2],-1,0.5053280553265722
LN_VTA_10,trial_75_los_27_f2_f1_acum_r17_l17_task_2_sess_2,Picture,[6555.84023284],[0],2,[2],0,0.4875455708961453
LN_VTA_10,trial_76_neu_24_f1_f2_acum_r17_l17_task_2_sess_2,Picture,[6560.8387409],[0],3,[1],0,0.5442794581558701
LN_VTA_10,trial_77_los_28_f1_f2_acum_r17_l17_task_2_sess_2,Picture,[6565.83724287],[0],2,[1],0,0.5518967489242641
LN_VTA_10,trial_78_neu_25_f1_f2_acum_r17_l17_task_2_sess_2,Picture,[6570.83585279],[0],3,[1],0,0.4964292108343215
LN_VTA_10,trial_79_los_29_f1_f2_acum_r17_l17_task_2_sess_2,Picture,[6575.8510486],[0],2,[1],-1,0.6736842645432262
LN_VTA_10,trial_80_rew_26_f2_f1_acum_r17_l18_task_2_sess_2,Picture,[6580.83271229],[0],1,[2],0,0.9548238533589029
LN_VTA_10,trial_81_rew_27_f2_f1_acum_r17_l18_task_2_sess_2,Picture,[6585.8312633],[0],1,[2],1,0.6403239557994311
LN_VTA_10,trial_82_neu_26_f1_f2_acum_r18_l18_task_2_sess_2,Picture,[6590.8463675],[0],3,[1],0,0.6040213760807092
LN_VTA_10,trial_83_los_30_f1_f2_acum_r18_l18_task_2_sess_2,Picture,[6595.84489684],[0],2,[1],-1,0.556959674866448
LN_VTA_10,trial_84_neu_27_f1_f2_acum_r18_l19_task_2_sess_2,Picture,[6600.82677149],[0],3,[1],0,0.6295268229214344
LN_VTA_10,trial_85_los_31_f2_f1_acum_r18_l19_task_2_sess_2,Picture,[6605.84203686],[0],2,[2],-1,1.2458730092967016
LN_VTA_10,trial_86_neu_28_f2_f1_acum_r18_l20_task_2_sess_2,Picture,[6610.84042176],[0],3,[2],0,0.6663302025890516
LN_VTA_10,trial_87_rew_28_f2_f1_acum_r18_l20_task_2_sess_2,Picture,[6615.82229907],[0],1,[2],1,0.5978893800383958
LN_VTA_10,trial_88_rew_29_f1_f2_acum_r19_l20_task_2_sess_2,Picture,[6620.83754012],[0],1,[1],1,0.6397756416217817
LN_VTA_10,trial_89_rew_30_f1_f2_acum_r20_l20_task_2_sess_2,Picture,[6625.83592273],[0],1,[1],0,0.4641033818343203
LN_VTA_10,trial_90_neu_29_f2_f1_acum_r20_l20_task_2_sess_2,Picture,[6630.85123904],[0],3,[2],0,1.194787233192983
LN_VTA_10,trial_91_los_32_f1_f2_acum_r20_l20_task_2_sess_2,Picture,[6635.83309392],[0],2,[1],-1,0.6517760247770639
LN_VTA_10,trial_92_rew_31_f2_f1_acum_r20_l21_task_2_sess_2,Picture,[6640.84811222],[0],1,[2],1,0.6569469030418986
LN_VTA_10,trial_93_neu_30_f2_f1_acum_r21_l21_task_2_sess_2,Picture,[6645.8466408],[0],3,[2],0,0.7717752949583883
LN_VTA_10,trial_94_rew_32_f1_f2_acum_r21_l21_task_2_sess_2,Picture,[6650.82848048],[0],1,[1],0,0.9038754883986256
LN_VTA_10,trial_95_rew_33_f1_f2_acum_r21_l21_task_2_sess_2,Picture,[6655.84364855],[0],1,[1],1,0.5589911931429015
LN_VTA_10,trial_96_los_33_f1_f2_acum_r22_l21_task_2_sess_2,Picture,[6660.84209578],[0],2,[1],-1,0.5142985512729865
LN_VTA_10,trial_97_neu_31_f1_f2_acum_r22_l22_task_2_sess_2,Picture,[6665.84061714],[0],3,[1],0,0.9446487767363578
LN_VTA_10,trial_98_los_34_f2_f1_acum_r22_l22_task_2_sess_2,Picture,[6670.83910504],[0],2,[2],0,0.7278320474715656
LN_VTA_10,trial_99_los_35_f2_f1_acum_r22_l22_task_2_sess_2,Picture,[6675.83762564],[0],2,[2],0,0.6479435272513001
